Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2021-08-05,418.9295959472656,423.7744638497006,417.76606043963534,422.00056480477355,306100
2021-08-06,419.93475341796875,422.80649486008696,416.46952341853785,421.38975856534404,196300
2021-08-09,419.0158996582031,419.51365777144093,416.7376462551169,418.2883823125799,165700
2021-08-10,423.81158447265625,426.3387309149576,418.6520376389205,420.42295066983957,182600
2021-08-11,426.3483581542969,427.69805104242107,422.83524796354897,424.3381331270146,209100
2021-08-12,419.3413391113281,427.6980894913466,419.18817603508495,427.6980894913466,213000
2021-08-13,419.93475341796875,422.36616935189755,418.66159835275886,419.45612984428243,166500
2021-08-16,421.2653503417969,423.9169438790868,415.7229098841921,417.58952446479555,181500
2021-08-17,417.3023376464844,419.51357629345483,414.3731636150984,418.83393897581055,216200
2021-08-18,410.04632568359375,418.52754960010355,409.58686580325667,414.8421426746403,238800
2021-08-19,411.2908020019531,413.8849335233364,405.260127604786,406.31310528170695,192000
2021-08-20,412.5639343261719,416.84283019809965,412.3629206069558,413.272317072469,528000
2021-08-23,413.8658142089844,417.235313685298,413.2053113335654,414.88049385846705,234100
2021-08-24,412.5639343261719,417.1013056213846,412.34378618084236,414.7560384500281,200000
2021-08-25,417.18743896484375,418.15423867302434,412.33418914708056,412.49693400806484,181300
2021-08-26,410.4771423339844,416.1919089083569,409.9985187656546,416.1919089083569,336600
2021-08-27,413.6553039550781,415.2730543211382,412.3821486144441,413.0139353739295,139800
2021-08-30,416.0196533203125,419.77204611461065,413.81796715660784,414.0285627163906,161400
2021-08-31,415.1581726074219,418.29794263518346,413.2245143329907,416.00052570663667,397800
2021-09-01,410.87921142578125,415.4452698892692,406.50458486770293,415.4452698892692,306000
2021-09-02,416.7854309082031,417.40763575439416,412.55441458381074,412.8128608148193,269500
2021-09-03,411.2812805175781,415.34002877559516,410.56334507065594,415.2538508146406,226900
2021-09-07,403.4319152832031,411.1377449172249,403.38403538703824,411.1377449172249,317800
2021-09-08,400.27294921875,403.87220838399253,396.4822581228712,401.9481319793797,357600
2021-09-09,398.7317199707031,402.7521403109512,397.85103977453633,400.63663237431365,275900
2021-09-10,397.4777526855469,400.84725220536404,396.9321147878752,399.98573559543604,217400
2021-09-13,395.57275390625,399.92824542682155,390.6429375371293,399.8708129419666,295500
2021-09-14,392.3564758300781,397.6787677733931,390.46111591145353,397.6787677733931,365600
2021-09-15,394.500732421875,397.1044461132009,390.47072967462685,392.0884798659029,283800
2021-09-16,391.5715026855469,395.1228813040523,390.9588797223846,394.816584428903,232300
2021-09-17,385.27288818359375,389.68578403531063,384.8229808023393,389.1401460853678,475800
2021-09-20,386.900146484375,387.57023117522834,379.24216927629027,380.2664307389591,275100
2021-09-21,384.1146545410156,389.2550976293327,383.8179101833813,387.3788716878656,196500
2021-09-22,384.98565673828125,387.8382637986819,384.06670764203835,386.46940736762525,168700
2021-09-23,386.1439208984375,389.0347966178719,385.1579283431131,386.38323267294624,155500
2021-09-24,388.0201721191406,389.35073058362275,385.2345791628384,385.2345791628384,139000
2021-09-27,390.76739501953125,395.5153322455961,387.4935972289006,388.3359793136412,222300
2021-09-28,385.5122375488281,392.2321034599899,385.1101808063225,389.7432544960101,230600
2021-09-29,384.5644836425781,389.7336419313503,384.26773934539847,388.0201612509926,152700
2021-09-30,376.255615234375,387.76171707516426,376.20776455530694,385.36859886438594,273800
2021-10-01,381.22369384765625,384.3251653986387,374.43681476844216,376.38960721784804,216900
2021-10-04,380.24737548828125,383.85618748239244,376.88742794050376,379.72087191787716,249000
2021-10-05,385.03350830078125,388.39342572868384,380.2472728411667,382.87012052491934,197000
2021-10-06,391.80120849609375,392.4425768775356,381.71184555498274,382.7552413409066,259700
2021-10-07,398.4446105957031,404.4848387791558,395.62074856155124,395.74519538579466,288000
2021-10-08,399.4018859863281,401.16321765338296,396.58757636264494,396.7503212702986,167800
2021-10-11,396.18548583984375,402.4171746177216,395.9748902819977,400.93342389243946,180600
2021-10-12,403.12554931640625,408.5244087529861,396.2142228271646,396.30037157631085,263600
2021-10-13,403.5657958984375,405.7196018441643,399.8612543458455,404.60919171771275,218300
2021-10-14,409.1178894042969,409.85495922188977,404.7240991072468,405.9876724055767,198000
2021-10-15,410.7068786621094,412.97557894994964,410.1612699875366,412.97557894994964,221100
2021-10-18,412.44915771484375,413.89461054987777,407.9118146603272,407.9118146603272,179000
2021-10-19,417.6661071777344,419.14024683904483,412.94688547177617,414.7273512495406,169000
2021-10-20,418.4510192871094,419.7337269199997,417.292729240784,418.53716802220686,120900
2021-10-21,419.0828552246094,419.6572094457713,416.4217089056661,417.88629610255094,123600
2021-10-22,418.3553771972656,422.9597344725712,418.07776729467304,420.60491424337135,143100
2021-10-25,417.1970520019531,421.1409351718912,417.0056200815605,418.3553421963018,199500
2021-10-26,412.2289123535156,417.4171753667713,412.08530191572123,417.4171753667713,184700
2021-10-27,406.3800964355469,413.2722870073411,403.93912809833677,412.39160685149875,288800
2021-10-28,412.34375,413.29141523458776,407.05017496412006,408.5626124545736,248700
2021-10-29,443.3106994628906,446.18244082121845,425.9749681519596,430.32087825383087,666000
2021-11-01,447.9150695800781,451.8589229024999,441.31004131277075,445.11989523376775,274300
2021-11-02,450.7964172363281,454.4531085542665,448.06825687162814,450.28907738844725,243000
2021-11-03,454.1563720703125,456.26232763332195,448.6522005713529,450.26995070546775,274700
2021-11-04,459.3158874511719,463.33633716912163,453.7447312360636,455.16143832281824,269600
2021-11-05,454.2445068359375,464.4065069622153,453.60099498148617,460.3532381845265,219000
2021-11-08,456.17510986328125,456.69378265571936,449.82625590319554,456.69378265571936,191900
2021-11-09,463.0810241699219,464.0703276457064,455.7524811633253,455.7524811633253,275100
2021-11-10,462.0052490234375,464.8771044001752,458.80680129135146,463.84937318825416,124000
2021-11-11,465.4630126953125,465.61669460212187,458.0480585465875,461.49621389111155,178000
2021-11-12,470.4768371582031,471.85994520120767,464.6274561609189,467.2592188795465,120100
2021-11-15,465.28057861328125,471.9655808047634,465.1172824161061,470.9570487178482,189600
2021-11-16,470.56329345703125,474.69338890573016,466.2891010528185,466.2891010528185,147100
2021-11-17,467.35516357421875,470.6400519359546,464.1567450980613,470.6400519359546,151000
2021-11-18,463.2154846191406,468.81515752670214,462.0148721635364,468.81515752670214,161500
2021-11-19,463.5516357421875,466.2890378484535,460.88147496446953,464.272003174793,213600
2021-11-22,473.28143310546875,476.1917165444813,462.7736704801089,465.06925557996794,279900
2021-11-23,478.3240661621094,479.2845562548044,469.87176507112594,473.9922464642689,209100
2021-11-24,478.7466125488281,481.2534772461685,476.7487770401835,478.3336089055756,215800
2021-11-26,470.1982727050781,476.153292990037,468.767122703783,472.6186969008169,172800
2021-11-29,475.9996337890625,478.22797768235455,469.44911409422116,474.77020772928574,169300
2021-11-30,462.3894958496094,474.1746976338542,460.7278375922043,473.4735586912528,510800
2021-12-01,458.4035339355469,470.22716522275334,458.04815727337706,467.46094892761226,305700
2021-12-02,468.72869873046875,471.7830496639818,459.3062948900289,460.3628103604377,190300
2021-12-03,472.0232238769531,472.68596434426865,463.95511346699925,470.3615655686096,300700
2021-12-06,480.1969909667969,482.47334759464337,473.2910654680343,475.51938000840926,297500
2021-12-07,487.6600036621094,490.2533384915487,481.8778641809095,481.8778641809095,200100
2021-12-08,485.7198791503906,487.5351902863954,480.7733314429804,486.3153783517449,182200
2021-12-09,483.6546630859375,485.56605786232984,482.41565225617313,485.56605786232984,231300
2021-12-10,493.37493896484375,494.2681877333465,483.40507623334776,487.6792396407365,187900
2021-12-13,486.8243713378906,493.6918691021402,484.8649634944532,493.6918691021402,216300
2021-12-14,487.69842529296875,488.9374363227828,482.7230646781214,485.6429625663381,151900
2021-12-15,493.6438293457031,494.9693101875888,485.77741418566643,491.15613454139447,195800
2021-12-16,488.2458801269531,495.94899955335757,483.6739675529577,495.7665041041786,267300
2021-12-17,473.41595458984375,490.22453045687877,471.43731812089766,487.7176361854151,588500
2021-12-20,469.99658203125,471.3412915471719,461.23691748821716,469.22820171800606,269700
2021-12-21,477.16180419921875,477.83412956829,471.254796946686,473.0509084396977,256600
2021-12-22,479.4477233886719,481.02291147446005,477.56514220930814,477.7380526564334,229900
2021-12-23,483.1361389160156,488.3515931709748,480.2258550593746,480.2258550593746,223800
2021-12-27,495.75701904296875,496.0451543659503,485.83513928535865,485.83513928535865,147000
2021-12-28,500.2903747558594,500.55934007002514,496.02579721030827,496.45802939455945,155200
2021-12-29,504.63189697265625,506.2358989909054,500.2904630534478,500.2904630534478,155200
2021-12-30,496.2467346191406,505.13126706567283,496.198721844161,503.9114846371005,108600
2021-12-31,497.7642517089844,500.636106987767,494.65227396711094,495.61276381947425,139800
2022-01-03,490.0419616699219,500.7898460609022,484.4903311868026,497.06314053646025,203700
